algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,1,0,0,15.396,24.77,1.0,1.0,0,0,0,0,0,0,0,0.01155,0.008398,0.026239,1,1,1,2317.4
ecmp,1,1,1,15.235,24.335,0.3333,0.3333,68,0,0,68,1,0,0,0.01155,0.008398,0.025756,1,1,1,2317.4
ecmp,1,2,1,15.555,25.13,0.6667,0.6667,69,0,0,69,1,1,0,0.011571,0.008457,0.026636,1,1,1,2317.4
ecmp,1,3,11,15.619,24.59,0.9883,0.9883,71,0,0,71,5,4,4,0.011574,0.009247,0.026036,1,1,1,2317.4
ecmp,1,4,1,15.729,24.796,0.9899,0.9899,69,0,0,69,5,5,4,0.012418,0.008598,0.026171,1,1,1,2317.4
ecmp,1,5,11,15.451,24.64,0.9968,0.9968,71,0,0,71,9,8,8,0.011856,0.008437,0.02606,1,1,1,2317.4
ecmp,1,6,1,15.37,24.615,0.9971,0.9971,71,0,0,71,9,9,8,0.011612,0.008437,0.02606,1,1,1,2317.4
ecmp,1,7,11,15.47,24.9,0.9985,0.9985,72,0,0,72,13,12,12,0.011612,0.00842,0.026377,1,1,1,2317.4
ecmp,1,8,1,15.374,24.7,0.9986,0.9986,70,0,0,70,13,13,12,0.01156,0.008401,0.02616,1,1,1,2317.4
ecmp,1,9,11,15.36,24.709,0.9992,0.9992,72,0,0,72,17,16,16,0.011448,0.00845,0.026183,1,1,1,2317.4
ecmp,1,10,1,15.447,24.58,0.9992,0.9992,73,0,0,73,17,17,16,0.011882,0.008469,0.025991,1,1,1,2317.4
ecmp,1,11,11,15.491,24.69,0.9995,0.9995,75,0,0,75,21,20,20,0.011535,0.008786,0.026152,1,1,1,2317.4
ecmp,1,12,1,15.491,24.69,0.9995,0.9995,75,0,0,75,21,21,20,0.011535,0.008786,0.026152,1,1,1,2317.4
ecmp,1,13,11,15.121,24.024,0.9996,0.9996,70,0,0,70,25,24,24,0.011541,0.00841,0.025411,1,1,1,2317.4
ecmp,1,14,1,15.523,24.174,0.9996,0.9996,72,0,0,72,25,25,24,0.012433,0.008659,0.025478,1,1,1,2317.4
ecmp,1,15,11,15.388,24.439,0.9997,0.9997,74,0,0,74,29,28,28,0.011567,0.008728,0.025869,1,1,1,2317.4
ecmp,1,16,1,15.611,24.922,0.9997,0.9997,71,0,0,71,29,29,28,0.012029,0.00845,0.026355,1,1,1,2317.4
ecmp,1,17,11,15.437,24.877,0.9998,0.9998,71,0,0,71,33,32,32,0.011576,0.008381,0.026355,1,1,1,2317.4
ecmp,1,18,1,15.269,24.423,0.9998,0.9998,73,0,0,73,33,33,32,0.011576,0.008381,0.025851,1,1,1,2317.4
ecmp,1,19,11,15.367,24.732,0.9998,0.9998,74,0,0,74,37,36,36,0.011529,0.008373,0.026199,1,1,1,2317.4
ecmp,1,20,1,15.623,25.292,0.9998,0.9998,72,0,0,72,37,37,36,0.01161,0.008446,0.026812,1,1,1,2317.4
ecmp,1,21,11,15.529,24.96,0.9999,0.9999,73,0,0,73,41,40,40,0.011714,0.008441,0.026432,1,1,1,2317.4
ecmp,1,22,1,15.716,24.915,0.9999,0.9999,75,0,0,75,41,41,40,0.011525,0.009219,0.026403,1,1,1,2317.4
ecmp,1,23,11,15.718,24.916,0.9999,0.9999,75,0,0,75,45,44,44,0.011531,0.009219,0.026403,1,1,1,2317.4
ecmp,1,24,1,15.695,25.449,0.9999,0.9999,77,0,0,77,45,45,44,0.011531,0.008557,0.026996,1,1,1,2317.4
ecmp,1,25,0,15.368,24.72,0.9999,0.9999,73,0,0,73,45,45,44,0.011453,0.008456,0.026194,1,1,1,2317.4
ecmp,1,26,11,15.7,25.151,0.9999,0.9999,75,0,0,75,49,48,48,0.012007,0.008482,0.026611,1,1,1,2317.4
ecmp,1,27,1,15.562,24.906,0.9999,0.9999,76,0,0,76,49,49,48,0.011533,0.00876,0.026392,1,1,1,2317.4
ecmp,1,28,11,15.375,24.637,0.9999,0.9999,74,0,0,74,53,52,52,0.011617,0.008425,0.026084,1,1,1,2317.4
ecmp,1,29,1,15.375,24.637,0.9999,0.9999,74,0,0,74,53,53,52,0.011617,0.008425,0.026084,1,1,1,2317.4
ecmp,1,30,11,15.179,24.198,0.9999,0.9999,75,0,0,75,57,56,56,0.011558,0.008377,0.025603,1,1,1,2317.4
ecmp,1,31,1,15.349,24.135,0.9999,0.9999,77,0,0,77,57,57,56,0.011899,0.008653,0.025495,1,1,1,2317.4
ecmp,1,32,11,15.461,24.503,0.9999,0.9999,79,0,0,79,61,60,60,0.012089,0.008411,0.025882,1,1,1,2317.4
ecmp,1,33,1,15.548,25.081,0.9999,0.9999,74,0,0,74,61,61,60,0.011574,0.008489,0.026582,1,1,1,2317.4
ecmp,1,34,11,15.547,25.083,0.9999,0.9999,74,0,0,74,65,64,64,0.011592,0.008468,0.026582,1,1,1,2317.4
ecmp,1,35,1,15.517,25.002,0.9999,0.9999,76,0,0,76,65,65,64,0.011592,0.008468,0.026492,1,1,1,2317.4
ecmp,1,36,11,15.436,24.849,1.0,1.0,77,0,0,77,69,68,68,0.011508,0.00847,0.026331,1,1,1,2317.4
ecmp,1,37,1,15.501,24.957,1.0,1.0,72,0,0,72,69,69,68,0.011566,0.008493,0.026445,1,1,1,2317.4
ecmp,1,38,11,15.275,24.322,1.0,1.0,74,0,0,74,73,72,72,0.011598,0.00849,0.025736,1,1,1,2317.4
ecmp,1,39,1,15.705,24.63,1.0,1.0,75,0,0,75,73,73,72,0.011785,0.009274,0.026057,1,1,1,2317.4
ecmp,1,40,11,15.435,24.604,1.0,1.0,75,0,0,75,77,76,76,0.01153,0.008718,0.026057,1,1,1,2317.4
ecmp,1,41,1,15.303,24.247,1.0,1.0,73,0,0,73,77,77,76,0.01153,0.008718,0.02566,1,1,1,2317.4
ecmp,1,42,11,15.366,24.714,1.0,1.0,74,0,0,74,81,80,80,0.011566,0.008356,0.026175,1,1,1,2317.4
ecmp,1,43,1,15.293,24.534,1.0,1.0,76,0,0,76,81,81,80,0.011478,0.008415,0.025985,1,1,1,2317.4
ecmp,1,44,11,15.725,24.927,1.0,1.0,77,0,0,77,85,84,84,0.011809,0.008982,0.026385,1,1,1,2317.4
ecmp,1,45,1,15.32,24.607,1.0,1.0,75,0,0,75,85,85,84,0.011454,0.008436,0.026069,1,1,1,2317.4
ecmp,1,46,0,15.41,24.634,1.0,1.0,75,0,0,75,85,85,84,0.011724,0.008436,0.026069,1,1,1,2317.4
ecmp,1,47,11,15.515,25.007,1.0,1.0,77,0,0,77,89,88,88,0.011724,0.008339,0.026483,1,1,1,2317.4
ecmp,1,48,1,15.538,24.752,1.0,1.0,78,0,0,78,89,89,88,0.011527,0.008865,0.026221,1,1,1,2317.4
ecmp,1,49,11,15.431,24.913,1.0,1.0,76,0,0,76,93,92,92,0.011502,0.008388,0.026403,1,1,1,2317.4
ecmp,1,50,1,15.562,24.852,1.0,1.0,77,0,0,77,93,93,92,0.01174,0.008637,0.026309,1,1,1,2317.4
ecmp,1,51,11,15.361,24.655,1.0,1.0,79,0,0,79,97,96,96,0.011501,0.008465,0.026117,1,1,1,2317.4
ecmp,1,52,1,15.375,24.66,1.0,1.0,79,0,0,79,97,97,96,0.011543,0.008465,0.026117,1,1,1,2317.4
ecmp,1,53,11,15.363,24.629,1.0,1.0,80,0,0,80,101,100,100,0.011543,0.008462,0.026083,1,1,1,2317.4
ecmp,1,54,1,15.65,24.733,1.0,1.0,77,0,0,77,101,101,100,0.011573,0.009181,0.026195,1,1,1,2317.4
ecmp,1,55,11,15.468,24.901,1.0,1.0,79,0,0,79,105,104,104,0.011502,0.008511,0.02639,1,1,1,2317.4
ecmp,1,56,1,15.275,24.464,1.0,1.0,80,0,0,80,105,105,104,0.01153,0.008393,0.025901,1,1,1,2317.4
ecmp,1,57,11,15.332,24.541,1.0,1.0,77,0,0,77,109,108,108,0.011586,0.008431,0.02598,1,1,1,2317.4
ecmp,1,58,1,15.298,24.53,1.0,1.0,77,0,0,77,109,109,108,0.011484,0.008431,0.02598,1,1,1,2317.4
ecmp,1,59,11,15.286,24.529,1.0,1.0,78,0,0,78,113,112,112,0.011484,0.008395,0.025978,1,1,1,2317.4
ecmp,1,60,1,15.274,24.469,1.0,1.0,80,0,0,80,113,113,112,0.011515,0.008399,0.025908,1,1,1,2317.4
ecmp,1,61,11,15.555,25.285,1.0,1.0,78,0,0,78,117,116,116,0.0115,0.008349,0.026817,1,1,1,2317.4
ecmp,1,62,1,15.382,24.512,1.0,1.0,80,0,0,80,117,117,116,0.011753,0.008464,0.02593,1,1,1,2317.4
ecmp,1,63,11,15.556,24.75,1.0,1.0,82,0,0,82,121,120,120,0.012118,0.008397,0.026154,1,1,1,2317.4
ecmp,1,64,1,15.504,24.735,1.0,1.0,82,0,0,82,121,121,120,0.011962,0.008397,0.026154,1,1,1,2317.4
ecmp,1,65,11,15.753,25.219,1.0,1.0,83,0,0,83,125,124,124,0.011962,0.008605,0.026692,1,1,1,2317.4
ecmp,1,66,1,15.428,24.635,1.0,1.0,80,0,0,80,125,125,124,0.011751,0.008465,0.026067,1,1,1,2317.4
ecmp,1,67,11,15.56,24.952,1.0,1.0,81,0,0,81,129,128,128,0.011825,0.008444,0.026411,1,1,1,2317.4
ecmp,1,68,1,15.468,24.653,1.0,1.0,83,0,0,83,129,129,128,0.011694,0.008617,0.026093,1,1,1,2317.4
ecmp,1,69,0,15.279,24.547,1.0,1.0,78,0,0,78,129,129,128,0.011459,0.008376,0.026001,1,1,1,2317.4
ecmp,1,70,11,15.307,24.555,1.0,1.0,78,0,0,78,133,132,132,0.011544,0.008376,0.026001,1,1,1,2317.4
ecmp,1,71,1,15.283,24.482,1.0,1.0,80,0,0,80,133,133,132,0.011544,0.008384,0.02592,1,1,1,2317.4
ecmp,1,72,11,15.258,24.368,1.0,1.0,82,0,0,82,137,136,136,0.011552,0.00843,0.025792,1,1,1,2317.4
ecmp,1,73,1,15.44,24.71,1.0,1.0,83,0,0,83,137,137,136,0.01171,0.008456,0.026154,1,1,1,2317.4
ecmp,1,74,11,15.552,24.63,1.0,1.0,80,0,0,80,141,140,140,0.011551,0.009021,0.026083,1,1,1,2317.4
ecmp,1,75,1,15.302,24.52,1.0,1.0,81,0,0,81,141,141,140,0.01154,0.008405,0.025962,1,1,1,2317.4
ecmp,1,76,11,15.376,24.542,1.0,1.0,81,0,0,81,145,144,144,0.011761,0.008405,0.025962,1,1,1,2317.4
ecmp,1,77,1,15.426,24.661,1.0,1.0,82,0,0,82,145,145,144,0.011761,0.008424,0.026094,1,1,1,2317.4
ecmp,1,78,11,15.378,24.696,1.0,1.0,78,0,0,78,149,148,148,0.011567,0.008412,0.026155,1,1,1,2317.4
ecmp,1,79,1,15.284,24.452,1.0,1.0,80,0,0,80,149,149,148,0.011537,0.008427,0.025887,1,1,1,2317.4
ecmp,1,80,11,15.695,25.352,1.0,1.0,82,0,0,82,153,152,152,0.011602,0.008604,0.02688,1,1,1,2317.4
ecmp,1,81,1,15.372,24.647,1.0,1.0,77,0,0,77,153,153,152,0.011557,0.008459,0.026101,1,1,1,2317.4
ecmp,1,82,11,15.356,24.642,1.0,1.0,77,0,0,77,157,156,156,0.011509,0.008459,0.026101,1,1,1,2317.4
ecmp,1,83,1,15.518,25.123,1.0,1.0,79,0,0,79,157,157,156,0.011509,0.00841,0.026636,1,1,1,2317.4
ecmp,1,84,11,15.672,24.516,1.0,1.0,80,0,0,80,161,160,160,0.011559,0.0095,0.025956,1,1,1,2317.4
ecmp,1,85,1,15.404,24.761,1.0,1.0,82,0,0,82,161,161,160,0.01155,0.008432,0.026229,1,1,1,2317.4
ecmp,1,86,11,15.387,24.635,1.0,1.0,80,0,0,80,165,164,164,0.011546,0.008527,0.026089,1,1,1,2317.4
ecmp,1,87,1,15.825,25.386,1.0,1.0,81,0,0,81,165,165,164,0.011571,0.008984,0.026921,1,1,1,2317.4
ecmp,1,88,11,15.819,25.384,1.0,1.0,81,0,0,81,169,168,168,0.011551,0.008984,0.026921,1,1,1,2317.4
ecmp,1,89,1,15.285,24.484,1.0,1.0,83,0,0,83,169,169,168,0.011551,0.008384,0.025921,1,1,1,2317.4
ecmp,1,90,11,15.466,24.653,1.0,1.0,79,0,0,79,173,172,172,0.011615,0.008682,0.026102,1,1,1,2317.4
ecmp,1,91,1,15.325,24.31,1.0,1.0,81,0,0,81,173,173,172,0.011575,0.008675,0.025725,1,1,1,2317.4
ecmp,1,92,7,15.411,24.689,1.0,1.0,82,0,0,82,175,175,175,0.011606,0.008485,0.026143,1,1,1,2317.4
ecmp,1,93,4,15.328,24.461,1.0,1.0,84,0,0,84,177,176,176,0.011624,0.008474,0.025887,1,1,1,2317.4
ecmp,1,94,1,15.328,24.461,1.0,1.0,84,0,0,84,177,177,176,0.011624,0.008474,0.025887,1,1,1,2317.4
ecmp,1,95,11,15.609,24.581,1.0,1.0,80,0,0,80,181,180,180,0.012356,0.008531,0.025939,1,1,1,2317.4
ecmp,1,96,1,15.709,25.307,1.0,1.0,81,0,0,81,181,181,180,0.011887,0.008443,0.026798,1,1,1,2317.4
ecmp,1,97,11,15.609,24.901,1.0,1.0,83,0,0,83,185,184,184,0.011775,0.008693,0.026359,1,1,1,2317.4
ecmp,1,98,1,15.51,25.027,1.0,1.0,79,0,0,79,185,185,184,0.011522,0.008479,0.026528,1,1,1,2317.4
ecmp,1,99,11,15.549,24.86,1.0,1.0,81,0,0,81,189,188,188,0.011763,0.008569,0.026315,1,1,1,2317.4
ecmp,1,100,1,15.549,24.86,1.0,1.0,81,0,0,81,189,189,188,0.011763,0.008569,0.026315,1,1,1,2317.4
ecmp,1,101,11,15.456,24.955,1.0,1.0,82,0,0,82,193,192,192,0.011505,0.008413,0.02645,1,1,1,2317.4
ecmp,1,102,1,15.417,24.596,1.0,1.0,78,0,0,78,193,193,192,0.011815,0.00842,0.026016,1,1,1,2317.4
ecmp,1,103,11,15.438,24.832,1.0,1.0,80,0,0,80,197,196,196,0.011564,0.008444,0.026306,1,1,1,2317.4
ecmp,1,104,1,15.855,24.957,1.0,1.0,81,0,0,81,197,197,196,0.011749,0.009391,0.026425,1,1,1,2317.4
ecmp,1,105,11,15.229,24.364,1.0,1.0,83,0,0,83,201,200,200,0.011465,0.008424,0.025797,1,1,1,2317.4
ecmp,1,106,1,15.229,24.364,1.0,1.0,83,0,0,83,201,201,200,0.011465,0.008424,0.025797,1,1,1,2317.4
ecmp,1,107,11,15.515,25.037,1.0,1.0,79,0,0,79,205,204,204,0.011554,0.008456,0.026535,1,1,1,2317.4
ecmp,1,108,1,15.361,24.623,1.0,1.0,81,0,0,81,205,205,204,0.011554,0.008455,0.026075,1,1,1,2317.4
ecmp,1,109,11,15.364,24.455,1.0,1.0,82,0,0,82,209,208,208,0.011789,0.008441,0.025862,1,1,1,2317.4
ecmp,1,110,1,15.326,24.424,1.0,1.0,79,0,0,79,209,209,208,0.011719,0.008423,0.025836,1,1,1,2317.4
ecmp,1,111,11,15.298,24.627,1.0,1.0,81,0,0,81,213,212,212,0.011437,0.008366,0.026092,1,1,1,2317.4
ecmp,1,112,1,15.298,24.627,1.0,1.0,81,0,0,81,213,213,212,0.011437,0.008366,0.026092,1,1,1,2317.4
ecmp,1,113,11,15.258,24.091,1.0,1.0,82,0,0,82,217,216,216,0.011504,0.00878,0.02549,1,1,1,2317.4
ecmp,1,114,1,15.477,24.89,1.0,1.0,84,0,0,84,217,217,216,0.011548,0.00851,0.026372,1,1,1,2317.4
ecmp,1,115,11,15.42,24.791,1.0,1.0,79,0,0,79,221,220,220,0.011533,0.008463,0.026264,1,1,1,2317.4
ecmp,1,116,0,15.471,24.86,1.0,1.0,81,0,0,81,221,220,220,0.011613,0.008468,0.026332,1,1,1,2317.4
ecmp,1,117,1,15.485,24.908,1.0,1.0,82,0,0,82,221,221,220,0.011627,0.008445,0.026384,1,1,1,2317.4
ecmp,1,118,11,15.485,24.908,1.0,1.0,82,0,0,82,225,224,224,0.011627,0.008445,0.026384,1,1,1,2317.4
ecmp,1,119,1,15.209,24.261,1.0,1.0,79,0,0,79,225,225,224,0.011505,0.008443,0.025678,1,1,1,2317.4
ecmp,2,0,0,15.315,24.594,1.0,1.0,0,0,0,0,0,0,0,0.011582,0.008322,0.02604,1,1,1,2408.7
ecmp,2,1,1,15.423,24.814,0.3333,0.3333,80,0,0,80,1,0,0,0.011586,0.008399,0.026284,1,1,1,2408.7
ecmp,2,2,1,15.445,24.903,0.6667,0.6667,76,0,0,76,1,1,0,0.011548,0.0084,0.026387,1,1,1,2408.7
ecmp,2,3,11,15.319,24.529,0.9883,0.9883,78,0,0,78,5,4,4,0.011584,0.008406,0.025967,1,1,1,2408.7
ecmp,2,4,1,15.331,24.58,0.9899,0.9899,79,0,0,79,5,5,4,0.011491,0.008469,0.026034,1,1,1,2408.7
ecmp,2,5,11,15.376,24.603,0.9968,0.9968,79,0,0,79,9,8,8,0.011723,0.008371,0.026034,1,1,1,2408.7
ecmp,2,6,1,15.453,24.811,0.9971,0.9971,76,0,0,76,9,9,8,0.011723,0.008371,0.026265,1,1,1,2408.7
ecmp,2,7,11,15.306,24.536,0.9985,0.9985,78,0,0,78,13,12,12,0.011479,0.008453,0.025987,1,1,1,2408.7
ecmp,2,8,1,15.301,24.367,0.9986,0.9986,79,0,0,79,13,13,12,0.011486,0.008618,0.025798,1,1,1,2408.7
ecmp,2,9,11,15.617,24.69,0.9992,0.9992,81,0,0,81,17,16,16,0.01152,0.009179,0.026153,1,1,1,2408.7
ecmp,2,10,1,15.552,24.95,0.9992,0.9992,76,0,0,76,17,17,16,0.011835,0.008414,0.026407,1,1,1,2408.7
ecmp,2,11,11,15.511,24.934,0.9995,0.9995,76,0,0,76,21,20,20,0.011675,0.00845,0.026407,1,1,1,2408.7
ecmp,2,12,1,15.256,24.246,0.9995,0.9995,78,0,0,78,21,21,20,0.011675,0.00845,0.025643,1,1,1,2408.7
ecmp,2,13,11,15.337,24.605,0.9996,0.9996,79,0,0,79,25,24,24,0.011574,0.008384,0.026053,1,1,1,2408.7
ecmp,2,14,1,15.376,24.638,0.9996,0.9996,77,0,0,77,25,25,24,0.011575,0.008464,0.02609,1,1,1,2408.7
ecmp,2,15,11,15.459,24.816,0.9997,0.9997,79,0,0,79,29,28,28,0.011667,0.008433,0.026277,1,1,1,2408.7
ecmp,2,16,1,15.421,24.673,0.9997,0.9997,80,0,0,80,29,29,28,0.01172,0.008431,0.026112,1,1,1,2408.7
ecmp,2,17,11,15.387,24.663,0.9998,0.9998,80,0,0,80,33,32,32,0.011618,0.008431,0.026112,1,1,1,2408.7
ecmp,2,18,1,15.508,24.987,0.9998,0.9998,76,0,0,76,33,33,32,0.011618,0.008435,0.026472,1,1,1,2408.7
ecmp,2,19,11,15.478,24.808,0.9998,0.9998,77,0,0,77,37,36,36,0.011483,0.008663,0.026289,1,1,1,2408.7
ecmp,2,20,1,15.425,24.872,0.9998,0.9998,79,0,0,79,37,37,36,0.011531,0.008389,0.026354,1,1,1,2408.7
ecmp,2,21,11,15.311,24.517,0.9999,0.9999,80,0,0,80,41,40,40,0.011473,0.008493,0.025966,1,1,1,2408.7
ecmp,2,22,1,15.586,25.095,0.9999,0.9999,77,0,0,77,41,41,40,0.011802,0.008384,0.026572,1,1,1,2408.7
ecmp,2,23,11,15.419,25.045,0.9999,0.9999,77,0,0,77,45,44,44,0.0113,0.008384,0.026572,1,1,1,2408.7
ecmp,2,24,1,15.143,24.277,0.9999,0.9999,79,0,0,79,45,45,44,0.0113,0.008411,0.025719,1,1,1,2408.7
ecmp,2,25,1,15.467,24.696,1.0,1.0,80,0,0,80,45,45,45,0.011839,0.008437,0.026125,1,1,1,2408.7
ecmp,2,26,10,15.552,24.988,0.9999,0.9999,77,0,0,77,49,48,48,0.011802,0.0084,0.026453,1,1,1,2408.7
ecmp,2,27,1,15.437,24.815,0.9999,0.9999,78,0,0,78,49,49,48,0.011549,0.008472,0.026289,1,1,1,2408.7
ecmp,2,28,11,15.8,24.86,0.9999,0.9999,80,0,0,80,53,52,52,0.011831,0.00926,0.026308,1,1,1,2408.7
ecmp,2,29,1,15.724,24.838,0.9999,0.9999,80,0,0,80,53,53,52,0.011605,0.00926,0.026308,1,1,1,2408.7
ecmp,2,30,11,15.391,24.695,0.9999,0.9999,81,0,0,81,57,56,56,0.011605,0.008418,0.026149,1,1,1,2408.7
ecmp,2,31,1,15.482,24.677,0.9999,0.9999,77,0,0,77,57,57,56,0.011476,0.008826,0.026144,1,1,1,2408.7
ecmp,2,32,11,15.918,25.38,0.9999,0.9999,79,0,0,79,61,60,60,0.01247,0.008469,0.026814,1,1,1,2408.7
ecmp,2,33,1,15.355,24.683,0.9999,0.9999,80,0,0,80,61,61,60,0.011505,0.008414,0.026147,1,1,1,2408.7
ecmp,2,34,11,15.458,24.964,0.9999,0.9999,77,0,0,77,65,64,64,0.01156,0.008361,0.026453,1,1,1,2408.7
ecmp,2,35,1,15.458,24.964,0.9999,0.9999,77,0,0,77,65,65,64,0.01156,0.008361,0.026453,1,1,1,2408.7
ecmp,2,36,12,15.443,24.666,1.0,1.0,78,0,0,78,69,69,68,0.011779,0.008451,0.026098,1,1,1,2408.7
ecmp,2,37,11,15.333,24.588,1.0,1.0,80,0,0,80,73,72,72,0.011577,0.008388,0.026034,1,1,1,2408.7
ecmp,2,38,1,15.298,24.566,1.0,1.0,76,0,0,76,73,73,72,0.011457,0.008415,0.026023,1,1,1,2408.7
ecmp,2,39,11,15.362,24.706,1.0,1.0,78,0,0,78,77,76,76,0.011517,0.008396,0.026172,1,1,1,2408.7
ecmp,2,40,1,15.471,24.834,1.0,1.0,79,0,0,79,77,77,76,0.011445,0.008645,0.026322,1,1,1,2408.7
ecmp,2,41,11,15.471,24.834,1.0,1.0,79,0,0,79,81,80,80,0.011445,0.008645,0.026322,1,1,1,2408.7
ecmp,2,42,1,15.345,24.554,1.0,1.0,81,0,0,81,81,81,80,0.011594,0.008447,0.025994,1,1,1,2408.7
ecmp,2,43,11,15.387,24.754,1.0,1.0,77,0,0,77,85,84,84,0.011444,0.008485,0.026233,1,1,1,2408.7
ecmp,2,44,1,15.437,24.707,1.0,1.0,79,0,0,79,85,85,84,0.011747,0.008416,0.026147,1,1,1,2408.7
ecmp,2,45,11,15.384,24.759,1.0,1.0,80,0,0,80,89,88,88,0.011532,0.00839,0.026229,1,1,1,2408.7
ecmp,2,46,1,15.416,24.882,1.0,1.0,77,0,0,77,89,89,88,0.011485,0.008391,0.026371,1,1,1,2408.7
ecmp,2,47,11,15.416,24.882,1.0,1.0,77,0,0,77,93,92,92,0.011485,0.008391,0.026371,1,1,1,2408.7
ecmp,2,48,1,15.473,24.898,1.0,1.0,79,0,0,79,93,93,92,0.011662,0.008388,0.026369,1,1,1,2408.7
ecmp,2,49,0,15.653,24.594,1.0,1.0,80,0,0,80,93,93,92,0.012394,0.008616,0.02595,1,1,1,2408.7
ecmp,2,50,11,15.326,24.612,1.0,1.0,82,0,0,82,97,96,96,0.011555,0.00836,0.026063,1,1,1,2408.7
ecmp,2,51,1,15.614,24.973,1.0,1.0,77,0,0,77,97,97,96,0.011518,0.008857,0.026468,1,1,1,2408.7
ecmp,2,52,11,15.913,25.559,1.0,1.0,79,0,0,79,101,100,100,0.012281,0.008424,0.027034,1,1,1,2408.7
ecmp,2,53,1,15.913,25.559,1.0,1.0,79,0,0,79,101,101,100,0.012281,0.008424,0.027034,1,1,1,2408.7
ecmp,2,54,11,15.403,24.771,1.0,1.0,80,0,0,80,105,104,104,0.01155,0.008418,0.02624,1,1,1,2408.7
ecmp,2,55,1,15.424,24.605,1.0,1.0,78,0,0,78,105,105,104,0.011564,0.008654,0.026054,1,1,1,2408.7
ecmp,2,56,11,15.553,25.142,1.0,1.0,80,0,0,80,109,108,108,0.011609,0.008403,0.026646,1,1,1,2408.7
ecmp,2,57,1,15.406,24.74,1.0,1.0,81,0,0,81,109,109,108,0.011561,0.008454,0.026204,1,1,1,2408.7
ecmp,2,58,11,16.09,25.878,1.0,1.0,78,0,0,78,113,112,112,0.012455,0.008446,0.02737,1,1,1,2408.7
ecmp,2,59,1,16.09,25.878,1.0,1.0,78,0,0,78,113,113,112,0.012455,0.008446,0.02737,1,1,1,2408.7
ecmp,2,60,11,15.586,25.311,1.0,1.0,79,0,0,79,117,116,116,0.011554,0.008363,0.02684,1,1,1,2408.7
ecmp,2,61,1,15.519,24.894,1.0,1.0,81,0,0,81,117,117,116,0.011519,0.008659,0.02638,1,1,1,2408.7
ecmp,2,62,11,15.317,24.355,1.0,1.0,84,0,0,84,121,120,120,0.011779,0.008419,0.025752,1,1,1,2408.7
ecmp,2,63,1,15.445,24.985,1.0,1.0,80,0,0,80,121,121,120,0.011414,0.008429,0.026493,1,1,1,2408.7
ecmp,2,64,11,15.324,24.585,1.0,1.0,82,0,0,82,125,124,124,0.011585,0.008357,0.026029,1,1,1,2408.7
ecmp,2,65,1,15.324,24.585,1.0,1.0,82,0,0,82,125,125,124,0.011585,0.008357,0.026029,1,1,1,2408.7
ecmp,2,66,11,15.495,25.019,1.0,1.0,83,0,0,83,129,128,128,0.011568,0.008404,0.026514,1,1,1,2408.7
ecmp,2,67,1,15.288,24.441,1.0,1.0,81,0,0,81,129,129,128,0.011518,0.008468,0.025877,1,1,1,2408.7
ecmp,2,68,11,15.336,24.6,1.0,1.0,82,0,0,82,133,132,132,0.011506,0.008446,0.026055,1,1,1,2408.7
ecmp,2,69,1,16.132,25.892,1.0,1.0,84,0,0,84,133,133,132,0.01264,0.008392,0.027365,1,1,1,2408.7
ecmp,2,70,11,15.751,25.779,1.0,1.0,84,0,0,84,137,136,136,0.011508,0.008379,0.027365,1,1,1,2408.7
ecmp,2,71,1,15.169,24.209,1.0,1.0,86,0,0,86,137,137,136,0.011508,0.008379,0.02562,1,1,1,2408.7
ecmp,2,72,0,15.303,24.682,1.0,1.0,81,0,0,81,137,137,136,0.011406,0.008345,0.026157,1,1,1,2408.7
ecmp,2,73,11,16.046,25.592,1.0,1.0,83,0,0,83,141,140,140,0.012374,0.008704,0.027061,1,1,1,2408.7
ecmp,2,74,1,15.44,24.765,1.0,1.0,84,0,0,84,141,141,140,0.011745,0.008363,0.026212,1,1,1,2408.7
ecmp,2,75,11,15.699,24.974,1.0,1.0,81,0,0,81,145,144,144,0.012325,0.008392,0.026379,1,1,1,2408.7
ecmp,2,76,1,15.502,24.894,1.0,1.0,81,0,0,81,145,145,144,0.011526,0.0086,0.026379,1,1,1,2408.7
ecmp,2,77,11,15.396,24.608,1.0,1.0,82,0,0,82,149,148,148,0.011526,0.0086,0.026061,1,1,1,2408.7
ecmp,2,78,1,15.36,24.637,1.0,1.0,84,0,0,84,149,149,148,0.01156,0.008431,0.02609,1,1,1,2408.7
ecmp,2,79,11,15.826,25.18,1.0,1.0,80,0,0,80,153,152,152,0.012311,0.008558,0.02661,1,1,1,2408.7
ecmp,2,80,1,15.836,25.139,1.0,1.0,81,0,0,81,153,153,152,0.01261,0.008367,0.026531,1,1,1,2408.7
ecmp,2,81,11,15.418,24.863,1.0,1.0,83,0,0,83,157,156,156,0.011551,0.008361,0.026342,1,1,1,2408.7
ecmp,2,82,1,15.457,24.856,1.0,1.0,83,0,0,83,157,157,156,0.011484,0.008545,0.026342,1,1,1,2408.7
ecmp,2,83,11,15.387,24.667,1.0,1.0,84,0,0,84,161,160,160,0.011484,0.008545,0.026132,1,1,1,2408.7
